eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,2,0,2,0xe0486bc0152acc3dbddb6d1aaa7212507bc2816a,0.07569444444444444,1.8166666666666667,0.0,0.0
0.0,0.0,2,0,2,0x3ff7838d833ba5f90019fe02a62841ebef14fca4,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x44f0bcf2997c219305a564a9141e7d257a958c5f,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0xa1917b1d0fe82a0d5e43ea8dbbba24608cb3718b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x311cd1d0f9d8782bec84e78e45778a9a797d78e1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x84e1b260e6382f4e5a83e32fc259f91c7f1ec140,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x67fa332538dffb988deae9a0d326abd367ac4a7d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8b34463fb94a1c88d47110a7ec7ce54fa5b53720,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3db823134fafb1d40d305529f7334159f5f9acd1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3561444b9ac8eb70ca2e1f36842f1bb6fbb69553,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc69f92ad9bd41abc78f7b0d562a4092f1ad85edc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x870747bae6f4688b23360965c7a7a964243ad384,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x20593414f76c0b66e91a1776be35bcc8e994bf7d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5cff2f8f2103dfb1e1926200801c82a0d45200ae,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9c0a7bce3a3d27b9f6c652ef0a2f62f12ba41636,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3400a30c3e6443463dcef3369a5e8891841ce76a,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x5179f11826d0762cfcc245dfb7e74263ce204758,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0xdd6a615ce2c764139b39d02bc5cc1ddf0d84244d,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0xad8a90e4ebe5675c89e8f506b0f8b09cdc453a1a,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x8f8f2f03238feb465fcd53ad627bdac630469703,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0x7eb6442530e3a43f6a696e1e22d7474fa9ea95bb,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xa64d6e988902600c136567fb01b6eb79b85adf3f,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xf0470030425801c4b396623f21073bdd723b7c8b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x854a67272f43d3b8152c93424d7baecc6f8aa8d9,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x872999719e41a20042ac690587f7104acd30e65c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9210a4e8021f0648b5cb8f3834f8c7a285a8ee43,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3766b6501439a1edee20278d94552a70808dbe85,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7a4e995d12433f62a4da7f81dd207f9f6feb8cfa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6675ac25dc3d2e86005a5079d180df0c08ea90cd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2b6a5a2715960beb80bdb4b9a82c0de76f1308b4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x43ee777a9d7611b9f572b80bef61e96c58e53d62,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x341461a39cd273eaf76b77e964d802a0c28f79e8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9d526297da73ee4a85f07a8a1f217152f6e2da13,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5556b275edc0357c64bff6b1919b463bb4d9b97b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8f78ad27912c74664061cf8a6ce3900bf81b0428,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x0e8eb2e5fe84d529fd29b6bce1923c1770212d58,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x3fcce78940320d803a05da4ea6bbcc93bd54589f,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,1,0,1,0x180c16af7ec1496ee3cfdccb61b787319548b66f,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x5f67724926924bfef1cf797ac653a82c7d7a81f5,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0x5914b8199a7db7254cb23795f9ac2e86b44c941b,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0xa1942c8500a94aa185c4c74ccb31de2f90c17dcc,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xd620918650d4856530308524be636cae7b086968,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x08881168c4c6bd7efbcba1ff5d30583359b3b1ae,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0x298572f5fb0460eb9e914e9f60a38af699054e1c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1a3e37467b5c8599276979fecdb937d4d402e39f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb05bf6e1b61cf5561e08489a6438b741e8669c5a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8eda89fc2b60f6b387f0eac3201d3a1f3cdfa4aa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xee9a5826aa9f3482950ed4349dddebce36749559,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xeffe015c602de96450e06d995e2014986eee7202,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe7b0fb044eaac6bd069c78f8c96bbd25666f6a58,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x19bafc1cc8ae851cfadbdc6248a9985b83f5488a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x00e018969e884a6a2242d359b0ff235c6b6de790,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xad2d6a5edb7b98b91c5c7e5993072d4d67042cd5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xffae5307cace33929b798da2b46c2d8b2dffc1f6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb7e369623acff1e8809057177f88585f43ada096,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe5d461444743b8b13e21523138771d7ea993e46e,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x468a84fd8df61297da0a9450232501dc77fed055,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xc1d205e18c3c985e0b934326a9d5be61e2375be7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe0167191baa90f0a1625c93e0174150fa082c233,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xc434ac68a9e2b6797b2d0ddb5b0360ba146cb2ea,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xeaf30029371a075d3213c9d9a7c7e6af676704cf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcf3d137e78f0edfaa036c567cc7fccb27a735c1b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xa651260a6d6d905c540ca5e9c95c67b3a35515fa,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x3425128bad36e90d5518df763cb6035419f77060,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x5361201fff93ff5a1d7ece13220db663acb50f1a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3a75a85ada4ea9e459f9b2786962c8acdbe26e7b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3381eba9fd11fdf964d62b82494e28a099d1bd59,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x90db3b96767fed2d5ec72908eac3d814b2130150,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x43debb4f46c2227b97f7462acd5fbb5f7700456e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xbe62eafb5bcb4b1aff794d4716b46222de5feb4b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x38dec2961087645af76a57f313b7663b7148bc3f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x51cabbe6736aacc4e3eec32d4c54f0ea29a0c21e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5ec43a014807d6da2e5fc2b1d4d4f620b6b26cbf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdd8649b94a6c687e3928a622f3eece5931982119,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x79bf27c9570c9a9cf149e63ae697de6c7592e26b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x15fb4cbf7b484441f35654c868153edf740bf17e,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0xe5abc177b95d943f49df5651cdf5891738d8eada,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x7a7119c24187090192b76d929762cb5a1f9127c5,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0xb5580f95db759da6ef1ba6909a7a6e6b3afc5df8,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x090dd988d12f11a5917c4aef2343e81cf9dbc776,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x509b5aaa33291f05d515171e12c1c50f8dc16d68,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd91d51c0359bf1f995624eaa130c6da932fbdddb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe2df1dbb711607693574bfa4c1831acf4f4ca3ae,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xaf6fe84a171f9d5cea43c1e158ef4318417ea56a,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0xfd6067c80f69e9f041376c9ab5536ac0f60010c1,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x9ddf8e4a305596b539bf03d8bf6eaaae47125da1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0f2d56299cfe299539c00d05a671b20f849c05d5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7e6dc6ae195e3cd0efa7f042c3633e3894766244,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x21305a50df0bd0507b032dc73148d19bf3506034,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x9bce1495b4897db33187cc6ef66bb6e1222a5a7e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa802282bfd0b30ad9f7f03055c6e2a34f5150154,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1e897f853919e2a8f8a4111e563549db41c4203a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3c52aeee66bcdda9f964f2f68e64d3dfc4353b33,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2d8e91fd6c847109888dfe5ebeb6063b72c58138,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x3302bff0f888a2b0fa4a71c30da2527cb84e4183,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xed3d9b0d6ff4c8530c5ddad004c4dc536aa1ced0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6b6cab91dd58d493c6f9e164f7a2cdf6d5b7dec2,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x29af2ff2e0856795f3681b1b0a6220852523349d,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xe4a498b05b5d5c63653243fc92a115c306504579,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1b06b74899ab463d908151b2c346292f0ea3a36d,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x65792acef501ce3395082a1681fe6ba8b6f4708d,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xab844d24c465140b4d8b076b35cf34391e7019e8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdccefae89f01e23eddb073147cda1fe6dcdbe467,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xc87fb59113f1d728997dcadcf1d01e86cb43e052,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xa50806c6c4299bd77208d3b726ba9c02bcf42d04,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb6ec4d36d75e1d8fa7a1ae55fcc941c645c8e1a6,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x5b26f62ef2aed42a9a5b758486181942127b500f,0.010833333333333334,0.08666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x50f964687dbeb01ae3aa78aebfd274b45d504c02,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x809b2f355c7c7f461ba0c269d41ce1f87d212a61,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb11e8a85af3ece1d8f7a653fb7f61ce22aba70ec,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc8e86c412ae7042bd43e464e6d9e0a13751fdbb5,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0xb05408fa3b6043496d684db98adfc7296ba7ecdc,0.010277777777777778,0.08222222222222222,0.0,0.0
0.0,0.0,1,0,1,0x5e15dcd4b0d1e30e5d80b64e65b93a0ffc3f4911,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x86003f7b6a7cb5286f3417f0d792df2d3c5edb8d,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x2afe7520b33d127f6444b5464b6408c36a4f141f,0.007361111111111111,0.058888888888888886,0.0,0.0
0.0,0.0,1,0,1,0xaa5ee26c8c1b5f46d63fcba3d284bd9ee69ff397,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x69335ebddf7132d1011a9eda82229eea80d9cd1f,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x163b9e6699f1712fca9fa328b5ce1ea3726fb396,0.007222222222222222,0.057777777777777775,0.0,0.0
0.0,0.0,1,0,1,0x66139137f5ecbf954d3825e4fbac0d45c02dfb42,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xec320445d409dc1f7204e5870390193159be51ea,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8739023d84a005d88c4da9c21155549c7c4b5e59,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x73169a2eaf950a6922ee64391346b2d5de36e885,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x3b5a5c0c72e53e21c8748450c35580376793a62d,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x9d056511d2060a22403e233cd6b61fc2814df07e,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x8fcd6adca45577241548bbc87c6e5405a43ca5cb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf854914946501da264b73c79b62fad7030844a30,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0495ddd138801f133f34deaf635d1218deb67024,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe0e73b6133d4e747c3aa9bafde76ddc16901a653,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5eeca237d14731eb9cadfcf50e8c039c5ac5f03b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5776164097d0e4dadb798294d14914e7a752d7e8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x25c8bce993566bcea79adba02c8934d4a995d875,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xbc022a761b442feaced575798982c359cb8b0faa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4675a1573d524c8ab02b05f550ae4176960d99df,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdd2842f1ae205a22cb6ad4ee1e24484599b7e76b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x51a51add50cbff6c74ab9f88ec94819b815b7b8e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfd552759682b879fca9efcaeb7a3b421a8ecb04c,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x47a3d882dec4f4d949ae153b3978a79c8fe3eaea,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0xac25415a476aeaaabf2bafce55da29caefedffe5,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,2,0,2,0x8f177dd25df3dbaab008e8bcfd65868db7baea66,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,4,0,4,0xae9626e7eb59cb19b67cef09b80214895736f787,0.034722222222222224,0.2777777777777778,0.0,0.0
0.0,0.0,1,0,1,0x77a7fa763e5f87b69f3287dfa4c4d49bb01474f5,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x4b77b1cd2696cf99731f5b89251947f30e63317c,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xae8fc9dbd230f3eb5c31496f3108d05897fc1d7f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x05fb8384e5d68afb3c16df84ef16e934c44078d3,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xe23f5dd2562d2b9672fb651b188e34c6ba9ed8b1,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0xa682ab1d97e107a1881183640c6a9ad50eea255c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xca49292e9ea98678c1927526187453cdfe38ee48,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0f4e2c6677b6065c1cf28fa27585c83fc6fb8683,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x87be80c682435dac1a527d32c4d5999949f44228,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb35850d49849fca6be0a64506c9a12ed2fa6345b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdead104c038dabbd23618f1247e4d22cb4f3d8c5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x77c5ca4996860ae11105e0e2acbd93522bf516b4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x41e43610afc0c1f0869299ae7dbd44406d0f7d2b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf2532888cfd0fe0de1d7ba683ff6ede9aaf411ae,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3f34776a7011cb23fe1d34bec935a2d889b3ea27,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xc77bd18f5272e8931a8dd130fb2865e901f0d66e,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xe4575c3a0eac54d5ef2b034aed14ff173b9c5148,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x366949d7d3d52496f7c952056b135e9f81fcb22e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1a2d89376d6854a484c0f8836e318c655bc0c32b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc0a94647cd512e33869b4cd6514fe19a25606043,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9022abce8ed78ac6af21ff3f86f159d1254cd41b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x30ac99c87401cd894794bd04e079792c483b8246,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x07ebd9079730bdecd5552bb988ad1e5f1234ecfc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3b0b7336c546a8499060640e1b3cbed45c8351af,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x5b814b2af9db4166895ce032bc382fbfb07a2469,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x2bc271e4422a95f685c3b267eeaa93bafef960df,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0xbb0713d9edd223c609876f6ed2824eabf4deef68,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xcf45bd72f93c1d15e5531cb2e3d84d4d9b1a600a,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xc0a4cdba02910ebe66ec3246d31beec364e3476d,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xfe9dbc5eb1291878c645f4c9db5ad39103020788,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe94d1b2d1cd226d87aec7d960763c6aba47b6024,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0e44f13767b0029af5b7ccef125ba6f83c385ae3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8967614ad2ca51d2b46aae032405f69ad8f4307b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa5cbc58002240e7194128a15746e342e28d919be,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6598d333a58d1ee6b5a0d940f93ac990244ed9ef,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x58149c805a82c17fd3da506b397da8ff1ca4bd08,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0109601f3007e8599bcddab794f66c913ca35bf0,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x72197cc50cdb208f5cba57e95e940977571f6b51,0.01125,0.09,0.0,0.0
0.0,0.0,1,0,1,0x72bd12765685a2be20f610f826444c93101adb82,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x16c9c7b645708b3c5b4acf821496f578efa3d043,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0xf6776ddf27bf825ded843133aafb181ee0fb5e81,0.008611111111111111,0.06888888888888889,0.0,0.0
0.0,0.0,1,0,1,0x023008f78d40b73d78838aa74697a3c55333bd47,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x86f907cc1d9ddfebf3a3c2e88e033c620225fbef,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0xe62b356c03521d007b543362525f0aaa0a450dd9,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,1,0,1,0x59f17a8a789b90bb364bc6c89f2a2ec134721eb3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x103c1ae8677558265d60252c843f42e0a0ea5e69,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x44b5910317172a23bb2a45ec9670ce21202b6472,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4b5bcf5fb8644a6004d729e6ee5ae435b76cb19f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x845cb58105c77a260e53cae2571583e2c7e0cda5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa1b74a6276b915cc4dbf77f254047c43cc4a1695,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x83661296b6e208402b58a4cb9f85d8a296cbcf6e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe30c07b5243e161040206c3518d26ba0a3c35182,0.0,0.0,0.0,0.0
0.0,0.0,0,549,549,0x27507031b7b91673d267cad847ad4293ef4ffcc5,3.236388888888889,0.1417396593673966,0.0,0.0
